Start_86	36.64	16.24	0.350844268435341
Start_87	51.86	6.799999999999997	1.561412282363177
Start_88	60.42	5.859999999999999	-0.10504893895763923
Start_89	24.8	15.48	-0.07359987855214323
Start_90	35.68	10.099999999999998	2.822154991405685
Start_91	51.86	17.0	-2.780274199434369
Start_92	24.1	23.48	-1.047667755196671
Start_93	49.26	5.799999999999997	1.357873975571053
Start_94	50.04	4.159999999999997	-2.729091090523721
Start_95	56.58	11.34	-1.6993430344447358
Start_96	37.0	13.32	2.378000451637602
Start_97	23.54	21.16	1.3306197808020634
Start_98	45.36	12.599999999999998	1.7942411149608795
Start_99	33.4	10.46	2.935057904148894
Goal_0	58.06	7.68	1.1434958479815975
Goal_1	57.14	4.399999999999999	-2.421830222907243
Goal_2	36.54	13.939999999999998	-2.763554214349856
Goal_3	29.54	17.84	-0.4024928318915011
Goal_4	45.300000000000004	7.019999999999996	1.9578429327887443
Goal_5	61.480000000000004	14.3	2.0233808710150747
Goal_6	42.12	17.06	-2.2345281733677265
Goal_7	49.120000000000005	8.780000000000001	0.17318329104045826
Goal_8	35.6	11.239999999999998	0.956665247852162
Goal_9	39.0	7.579999999999998	-1.9864595166155767
Goal_10	32.06	14.239999999999998	-3.023065661227601
Goal_11	46.12	14.919999999999998	-1.4278372832745863
Goal_12	33.34	9.14	0.5294242157555122
Goal_13	45.32	6.219999999999999	0.48347756035996925
Goal_14	59.32	15.84	2.390352113461714
Goal_15	28.68	13.8	0.6783744875430462
Goal_16	37.0	18.54	-1.7328695497162478
Goal_17	36.64	13.559999999999999	-1.7168671511557283
Goal_18	21.16	13.559999999999999	0.9952626553148258
Goal_19	61.88	13.32	-2.812598690723226
Goal_20	45.54	5.600000000000001	1.5404103673299785
Goal_21	46.660000000000004	16.06	0.0825317359998361
Goal_22	40.68	6.68	1.3121725252877638
Goal_23	45.9	17.419999999999998	-2.154980121929028
Goal_24	41.54	15.68	-0.877511826090462
Goal_25	25.580000000000002	15.52	-0.7734285242465901
Goal_26	23.34	15.18	-2.3957429109579236
Goal_27	62.300000000000004	6.0	2.373154231551041
Goal_28	32.04	7.960000000000001	1.2106251936326302
Goal_29	57.980000000000004	4.039999999999999	0.7695668287427941
Goal_30	50.300000000000004	11.739999999999998	2.2852863910389285
Goal_31	38.42	13.32	-0.009856414082550558
Goal_32	54.72	7.939999999999998	-2.5493611252186987
Goal_33	32.58	9.52	-1.636757265966993
Goal_34	46.64	16.099999999999998	-2.0899650537394336
Goal_35	60.800000000000004	4.5	0.5147450836937693
Goal_36	57.64	10.879999999999999	1.8251991566699202
Goal_37	44.28	13.02	0.21138677941525152
Goal_38	46.42	8.579999999999998	0.5946057937728524
Goal_39	49.68	9.119999999999997	0.5874821237253376
Goal_40	58.08	15.2	0.6140821926380777
Goal_41	45.660000000000004	6.579999999999998	0.964187125000648
Goal_42	55.58	16.06	0.5852360054028818
Goal_43	47.54	15.439999999999998	0.9261207190882699
Goal_44	49.7	9.579999999999998	-0.2875988082287759
Goal_45	61.74	8.219999999999999	2.2480502541090432
Goal_46	23.8	20.12	-1.2849601953982557
Goal_47	40.800000000000004	16.4	-1.991520947949923
Goal_48	57.9	8.380000000000003	-0.27197334562709985
Goal_49	60.54	6.939999999999998	0.34565482610764997
Goal_50	41.300000000000004	10.620000000000001	2.8727521002462506
Goal_51	58.38	14.84	2.7678144025339817
Goal_52	61.160000000000004	13.759999999999998	2.811239573319617
Goal_53	55.72	4.039999999999999	-3.0544920464572334
Goal_54	42.56	12.86	2.983528812916685
Goal_55	43.02	12.419999999999998	2.3707098573165553
Goal_56	55.58	11.419999999999998	-1.2959612567374938
Goal_57	43.86	6.640000000000001	-0.5862099619436569
Goal_58	40.0	11.96	-0.5221926871171281
Goal_59	46.58	8.64	-2.6043472985599
Goal_60	53.160000000000004	8.5	-1.599985793956755
Goal_61	32.04	10.36	-1.6476222345376972
Goal_62	53.56	11.8	-0.4714682324662349
Goal_63	46.94	8.979999999999997	-1.2555452873578679
Goal_64	37.300000000000004	16.72	-1.6051150215450467
Goal_65	30.8	19.58	0.07677204739366195
Goal_66	58.34	8.979999999999997	-2.545326791928227
Goal_67	44.2	10.279999999999998	-3.137400445179785
Goal_68	46.02	14.879999999999999	1.6638096775924565
Goal_69	52.68	4.619999999999997	1.6808480677999107
Goal_70	62.620000000000005	10.239999999999998	1.430841221860824
Goal_71	22.88	21.94	0.5706160160005438
Goal_72	33.4	13.98	2.129384515863282
Goal_73	51.94	5.060000000000002	-0.7875591223916985
Goal_74	30.0	23.64	-0.30815350062213787
Goal_75	55.06	3.979999999999997	1.8177978628092442
Goal_76	35.52	13.899999999999999	-2.44171405520894
Goal_77	40.94	13.120000000000001	-1.1476297133848365
Goal_78	31.220000000000002	21.259999999999998	-1.6303329972651102
Goal_79	21.6	21.08	-1.6581328283640189
Goal_80	32.42	9.14	-0.5233632522734042
Goal_81	30.48	16.419999999999998	-0.8209249830346752
Goal_82	61.82	13.16	-0.8963766734981204
Goal_83	38.04	17.56	0.07132807877464264
Goal_84	32.14	10.34	-2.1305462534196957
Goal_85	41.02	17.74	1.536045763281856
Goal_86	28.94	21.32	-2.577550680012768
Goal_87	22.18	14.219999999999999	-1.2378144813058198
Goal_88	60.28	15.16	-2.4638003814962026
Goal_89	54.74	5.420000000000002	2.214552056366787
Goal_90	40.34	15.579999999999998	-0.05604345334843863
Goal_91	52.54	4.380000000000003	-1.737144150621081
Goal_92	51.300000000000004	11.899999999999999	2.3126348218631767
Goal_93	57.800000000000004	8.479999999999997	-0.32512329809447316
Goal_94	39.78	10.219999999999999	-1.0370260301947845
Goal_95	44.34	9.200000000000003	1.1989772339336415
Goal_96	39.94	8.96	-0.8908590466638868
Goal_97	44.84	12.739999999999998	-2.040636728709909
Goal_98	43.7	8.780000000000001	-1.2180065826551967
Goal_99	63.22	15.2	1.7496961083850513
